<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20100722,000000,416400000,430800000,416400000,427200000,0.0004972,0
ZNB.US,D,20100723,000000,432000000,480000000,430800000,469200000,0.0005892,0
ZNB.US,D,20100726,000000,472800000,498000000,456000000,490800000,0.0005248,0
ZNB.US,D,20100727,000000,483600000,493200000,456000000,481200000,0.0007855,0
ZNB.US,D,20100728,000000,476400000,481200000,462000000,464400000,0.0001906,0
ZNB.US,D,20100729,000000,471600000,471600000,450000000,450000000,0.0001556,0
ZNB.US,D,20100730,000000,451200000,465600000,432000000,438000000,0.0002091,0
ZNB.US,D,20100802,000000,451200000,464400000,439200000,464400000,0.0004002,0
ZNB.US,D,20100803,000000,466800000,470400000,458400000,470400000,0.0001089,0
ZNB.US,D,20100804,000000,471600000,471600000,456000000,462000000,0.0000557,0
ZNB.US,D,20100805,000000,458400000,471600000,457200000,469200000,0.0000918,0
ZNB.US,D,20100806,000000,463200000,475200000,462000000,474000000,0.0001273,0
ZNB.US,D,20100809,000000,475200000,475200000,458400000,465600000,0.0002419,0
ZNB.US,D,20100810,000000,462000000,463200000,456000000,462000000,0.0002138,0
ZNB.US,D,20100811,000000,453600000,456000000,433200000,441600000,0.0002106,0
ZNB.US,D,20100812,000000,421200000,464400000,421200000,454800000,0.0002707,0
ZNB.US,D,20100813,000000,442800000,458400000,426000000,427200000,0.0001376,0
ZNB.US,D,20100816,000000,426000000,429600000,410400000,421200000,0.0002834,0
ZNB.US,D,20100817,000000,405600000,429600000,403200000,422400000,0.0001606,0
ZNB.US,D,20100818,000000,424800000,442800000,420000000,426000000,0.0000959999,0
ZNB.US,D,20100819,000000,418800000,432000000,418800000,429600000,0.000106599,0
ZNB.US,D,20100820,000000,426000000,426000000,408000000,420000000,0.000215,0
ZNB.US,D,20100823,000000,420000000,430800000,402000000,408000000,0.0002154,0
ZNB.US,D,20100824,000000,403200000,416400000,397200000,409200000,0.000233,0
ZNB.US,D,20100825,000000,416400000,416400000,402000000,408000000,0.000083,0
ZNB.US,D,20100826,000000,408000000,427200000,408000000,411600000,0.0000607,0
ZNB.US,D,20100827,000000,409200000,411600000,396000000,408000000,0.0001774,0
ZNB.US,D,20100830,000000,457200000,457200000,412800000,439200000,0.000526,0
ZNB.US,D,20100831,000000,441600000,450000000,423600000,430800000,0.000215,0
ZNB.US,D,20100901,000000,448800000,492000000,426000000,450000000,0.000668,0
ZNB.US,D,20100902,000000,456000000,456000000,424800000,432000000,0.0002899,0
ZNB.US,D,20100903,000000,444000000,448800000,420000000,427200000,0.0003962,0
ZNB.US,D,20100907,000000,432000000,436800000,421200000,424800000,0.000197799,0
ZNB.US,D,20100908,000000,420000000,430800000,405600000,405600000,0.0005714,0
ZNB.US,D,20100909,000000,414000000,422400000,398400000,420000000,0.0004946,0
ZNB.US,D,20100910,000000,420000000,420000000,403200000,404400000,0.00013,0
ZNB.US,D,20100913,000000,404400000,412800000,390000000,391200000,0.0007038,0
ZNB.US,D,20100914,000000,408000000,418800000,392400000,405600000,0.0007293,0
ZNB.US,D,20100915,000000,399600000,402000000,392400000,396000000,0.000212399,0
ZNB.US,D,20100916,000000,400800000,400800000,390000000,398400000,0.0003339,0
ZNB.US,D,20100917,000000,399600000,399600000,372000000,379200000,0.000753299,0
ZNB.US,D,20100920,000000,386400000,393600000,378000000,382800000,0.0007083,0
ZNB.US,D,20100921,000000,381600000,398400000,372000000,380400000,0.0003619,0
ZNB.US,D,20100922,000000,396000000,400800000,358800000,375600000,0.0020063,0
ZNB.US,D,20100923,000000,369600000,381600000,354000000,366000000,0.0012171,0
ZNB.US,D,20100924,000000,367200000,378000000,363600000,363600000,0.0003678,0
ZNB.US,D,20100927,000000,372000000,378000000,360000000,374400000,0.000553,0
ZNB.US,D,20100928,000000,378000000,396000000,372000000,391200000,0.0008796,0
ZNB.US,D,20100929,000000,420000000,426000000,397200000,400800000,0.0028209,0
ZNB.US,D,20100930,000000,409200000,418800000,396000000,417600000,0.0010426,0
ZNB.US,D,20101001,000000,426000000,438000000,411600000,427200000,0.0010462,0
ZNB.US,D,20101004,000000,432000000,436800000,415200000,423600000,0.0006843,0
ZNB.US,D,20101005,000000,438000000,447600000,426000000,441600000,0.0007724,0
ZNB.US,D,20101006,000000,444000000,457200000,427200000,447600000,0.0010403,0
ZNB.US,D,20101007,000000,451200000,468000000,444000000,458400000,0.0006152,0
ZNB.US,D,20101008,000000,462000000,478800000,462000000,468000000,0.0007037,0
ZNB.US,D,20101011,000000,490800000,514800000,480000000,500400000,0.0026812,0
ZNB.US,D,20101012,000000,498000000,499200000,481200000,483600000,0.000494,0
ZNB.US,D,20101013,000000,483600000,496800000,448800000,465600000,0.001038,0
ZNB.US,D,20101014,000000,466800000,480000000,418800000,445200000,0.00139779,0
ZNB.US,D,20101015,000000,450000000,483600000,450000000,482400000,0.0009934,0
ZNB.US,D,20101018,000000,484800000,484800000,468000000,484800000,0.0006343,0
ZNB.US,D,20101019,000000,492000000,502800000,484800000,495600000,0.00112929,0
ZNB.US,D,20101020,000000,495600000,504000000,492000000,504000000,0.000501399,0
ZNB.US,D,20101021,000000,508800000,508800000,474000000,486000000,0.000367,0
ZNB.US,D,20101022,000000,493200000,495600000,469200000,478800000,0.0003627,0
ZNB.US,D,20101025,000000,480000000,495600000,480000000,486000000,0.0002976,0
ZNB.US,D,20101026,000000,489600000,514800000,486000000,513600000,0.0012211,0
ZNB.US,D,20101027,000000,516000000,552000000,500400000,544800000,0.00232139,0
ZNB.US,D,20101028,000000,547200000,580800000,547200000,572400000,0.0011256,0
ZNB.US,D,20101029,000000,568800000,582000000,522000000,570000000,0.00142809,0
ZNB.US,D,20101101,000000,567600000,588000000,520800000,570000000,0.0011842,0
ZNB.US,D,20101102,000000,564000000,576000000,540000000,573600000,0.001109,0
ZNB.US,D,20101103,000000,564000000,590400000,552000000,590400000,0.0009279,0
ZNB.US,D,20101104,000000,591600000,618000000,576000000,613200000,0.00178129,0
ZNB.US,D,20101105,000000,612000000,612000000,584400000,590400000,0.000996299,0
ZNB.US,D,20101108,000000,590400000,596400000,566400000,588000000,0.0008583,0
ZNB.US,D,20101109,000000,592800000,614400000,589200000,600000000,0.0006559,0
ZNB.US,D,20101110,000000,602400000,618000000,589200000,597600000,0.0005197,0
ZNB.US,D,20101111,000000,589200000,597600000,588000000,588000000,0.0001695,0
ZNB.US,D,20101112,000000,588000000,594000000,546000000,561600000,0.0011195,0
ZNB.US,D,20101115,000000,583200000,594000000,517200000,520800000,0.00169039,0
ZNB.US,D,20101116,000000,522000000,552000000,501600000,530400000,0.0008598,0
ZNB.US,D,20101117,000000,525600000,534000000,510000000,514800000,0.0006996,0
ZNB.US,D,20101118,000000,530400000,567600000,530400000,546000000,0.0010232,0
ZNB.US,D,20101119,000000,548400000,548400000,519600000,529200000,0.0006354,0
ZNB.US,D,20101122,000000,528000000,528000000,502800000,502800000,0.0005614,0
ZNB.US,D,20101123,000000,496800000,498000000,480000000,489600000,0.0009968,0
ZNB.US,D,20101124,000000,489600000,510000000,489600000,494400000,0.0006513,0
ZNB.US,D,20101126,000000,494400000,494400000,480000000,487200000,0.000392,0
ZNB.US,D,20101129,000000,482400000,484800000,462000000,474000000,0.0007827,0
ZNB.US,D,20101130,000000,474000000,477600000,464400000,472800000,0.0004083,0
ZNB.US,D,20101201,000000,486000000,490800000,460800000,463200000,0.0002539,0
ZNB.US,D,20101202,000000,460800000,468000000,456000000,464400000,0.0003949,0
ZNB.US,D,20101203,000000,462000000,483600000,456000000,471600000,0.0005828,0
ZNB.US,D,20101206,000000,474000000,488400000,459600000,474000000,0.0009315,0
ZNB.US,D,20101207,000000,472800000,489600000,472800000,488400000,0.0004149,0
ZNB.US,D,20101208,000000,494400000,528000000,490800000,493200000,0.0006998,0
ZNB.US,D,20101209,000000,490800000,518400000,486000000,499200000,0.000321,0
ZNB.US,D,20101210,000000,498000000,502800000,482400000,486000000,0.0004557,0
ZNB.US,D,20101213,000000,483600000,492000000,476400000,483600000,0.000412899,0
ZNB.US,D,20101214,000000,481200000,482400000,457200000,460800000,0.0004689,0
ZNB.US,D,20101215,000000,499200000,506400000,457200000,492000000,0.0007076,0
ZNB.US,D,20101216,000000,495600000,512400000,475200000,489600000,0.0004916,0
ZNB.US,D,20101217,000000,490800000,490800000,462000000,481200000,0.000442199,0
ZNB.US,D,20101220,000000,480000000,483600000,464400000,475200000,0.0003612,0
ZNB.US,D,20101221,000000,482400000,490800000,471600000,478800000,0.0003876,0
ZNB.US,D,20101222,000000,475200000,478800000,462000000,463200000,0.0006755,0
ZNB.US,D,20101223,000000,463200000,474000000,459600000,462000000,0.0007958,0
ZNB.US,D,20101227,000000,465600000,504000000,462000000,482400000,0.0017346,0
ZNB.US,D,20101228,000000,492000000,510000000,489600000,506400000,0.0013631,0
ZNB.US,D,20101229,000000,510000000,523200000,507600000,510000000,0.0010731,0
ZNB.US,D,20101230,000000,516000000,552000000,512400000,548400000,0.0016652,0
ZNB.US,D,20101231,000000,561600000,574800000,559200000,561600000,0.00131839,0
ZNB.US,D,20110103,000000,585600000,600000000,580800000,594000000,0.0028494,0
ZNB.US,D,20110104,000000,597600000,614400000,595200000,604800000,0.0021327,0
ZNB.US,D,20110105,000000,602400000,618000000,600000000,614400000,0.0017689,0
ZNB.US,D,20110106,000000,620400000,646800000,612000000,631200000,0.002154,0
ZNB.US,D,20110107,000000,638400000,638400000,595200000,600000000,0.0016256,0
ZNB.US,D,20110110,000000,601200000,607200000,582000000,600000000,0.0010839,0
ZNB.US,D,20110111,000000,596400000,596400000,528000000,554400000,0.002212,0
ZNB.US,D,20110112,000000,552000000,598800000,540000000,591600000,0.00233859,0
ZNB.US,D,20110113,000000,582000000,585600000,548400000,564000000,0.001061,0
ZNB.US,D,20110114,000000,568800000,571200000,547200000,562800000,0.0005614,0
ZNB.US,D,20110118,000000,559200000,574800000,553200000,556800000,0.000457599,0
ZNB.US,D,20110119,000000,553200000,558000000,552000000,552000000,0.0003404,0
ZNB.US,D,20110120,000000,552000000,564000000,542400000,554400000,0.000301,0
ZNB.US,D,20110121,000000,560400000,568800000,534000000,540000000,0.0007081,0
ZNB.US,D,20110124,000000,534000000,546000000,534000000,538800000,0.0002809,0
ZNB.US,D,20110125,000000,537600000,552000000,534000000,548400000,0.0007132,0
ZNB.US,D,20110126,000000,556800000,568800000,547200000,547200000,0.0004577,0
ZNB.US,D,20110127,000000,552000000,566400000,546000000,556800000,0.0001139,0
ZNB.US,D,20110128,000000,570000000,570000000,537600000,540000000,0.0004319,0
ZNB.US,D,20110131,000000,535200000,538800000,512400000,519600000,0.0006489,0
ZNB.US,D,20110201,000000,529200000,558000000,517200000,558000000,0.000660599,0
ZNB.US,D,20110202,000000,564000000,564000000,547200000,558000000,0.0004219,0
ZNB.US,D,20110203,000000,564000000,564000000,541200000,547200000,0.0004408,0
ZNB.US,D,20110204,000000,543600000,550800000,524400000,541200000,0.0006869,0
ZNB.US,D,20110207,000000,562800000,580800000,556800000,567600000,0.001332,0
ZNB.US,D,20110208,000000,580800000,583200000,571200000,577200000,0.0003167,0
ZNB.US,D,20110209,000000,576000000,594000000,576000000,588000000,0.0004936,0
ZNB.US,D,20110210,000000,588000000,588000000,565200000,572400000,0.0007223,0
ZNB.US,D,20110211,000000,597600000,597600000,561600000,564000000,0.0010467,0
ZNB.US,D,20110214,000000,561600000,570000000,552000000,558000000,0.0006564,0
ZNB.US,D,20110215,000000,564000000,598800000,560400000,566400000,0.0004281,0
ZNB.US,D,20110216,000000,565200000,585600000,565200000,576000000,0.0004598,0
ZNB.US,D,20110218,000000,578400000,580800000,558000000,559200000,0.000342099,0
ZNB.US,D,20110222,000000,574800000,582000000,558000000,564000000,0.0006718,0
ZNB.US,D,20110223,000000,570000000,570000000,546000000,548400000,0.0003318,0
ZNB.US,D,20110224,000000,548400000,560400000,540000000,543600000,0.0002165,0
ZNB.US,D,20110225,000000,555600000,572400000,540000000,560400000,0.000380799,0
ZNB.US,D,20110228,000000,572400000,584400000,562800000,582000000,0.0003868,0
ZNB.US,D,20110301,000000,588000000,588000000,568800000,577200000,0.000674,0
ZNB.US,D,20110302,000000,572400000,573600000,553200000,555600000,0.0009314,0
ZNB.US,D,20110303,000000,559200000,564000000,543600000,548400000,0.0005176,0
ZNB.US,D,20110304,000000,553200000,553200000,540000000,543600000,0.0003029,0
ZNB.US,D,20110307,000000,544800000,549600000,517200000,519600000,0.0007504,0
ZNB.US,D,20110308,000000,520800000,537600000,517200000,530400000,0.0002182,0
ZNB.US,D,20110309,000000,522000000,532800000,517200000,518400000,0.0003185,0
ZNB.US,D,20110310,000000,518400000,518400000,487200000,500400000,0.0010077,0
ZNB.US,D,20110311,000000,494400000,500400000,490800000,494400000,0.000297,0
ZNB.US,D,20110314,000000,492000000,494400000,472800000,475200000,0.0007361,0
ZNB.US,D,20110315,000000,456000000,494400000,450000000,488400000,0.0007056,0
ZNB.US,D,20110316,000000,496800000,506400000,462000000,462000000,0.0005285,0
ZNB.US,D,20110317,000000,469200000,492000000,469200000,474000000,0.000344099,0
ZNB.US,D,20110318,000000,499200000,499200000,468000000,484800000,0.0002431,0
ZNB.US,D,20110321,000000,496800000,498000000,474000000,476400000,0.0004787,0
ZNB.US,D,20110322,000000,480000000,480000000,465600000,466800000,0.0004317,0
ZNB.US,D,20110323,000000,463200000,480000000,463200000,470400000,0.0002292,0
ZNB.US,D,20110324,000000,469200000,475200000,462000000,464400000,0.0004908,0
ZNB.US,D,20110325,000000,466800000,466800000,432000000,436800000,0.0009164,0
ZNB.US,D,20110328,000000,436800000,442800000,390000000,398400000,0.0016539,0
ZNB.US,D,20110329,000000,409200000,438000000,397200000,418800000,0.0006873,0
ZNB.US,D,20110330,000000,426000000,436800000,420000000,435600000,0.0009126,0
ZNB.US,D,20110331,000000,438000000,442800000,415200000,417600000,0.0006305,0
ZNB.US,D,20110401,000000,429600000,433200000,410400000,410400000,0.0006965,0
ZNB.US,D,20110404,000000,412800000,418800000,408000000,412800000,0.000267099,0
ZNB.US,D,20110405,000000,414000000,439200000,414000000,436800000,0.000603099,0
ZNB.US,D,20110406,000000,432000000,454800000,432000000,436800000,0.000716,0
ZNB.US,D,20110407,000000,434400000,442800000,415200000,416400000,0.0010295,0
ZNB.US,D,20110408,000000,422400000,422400000,391200000,396000000,0.0012493,0
ZNB.US,D,20110411,000000,405600000,411600000,399600000,404400000,0.0002361,0
ZNB.US,D,20110412,000000,403200000,403200000,361200000,364800000,0.001305,0
ZNB.US,D,20110413,000000,372000000,381600000,372000000,376800000,0.0005858,0
ZNB.US,D,20110414,000000,378000000,378000000,366000000,368400000,0.0004937,0
ZNB.US,D,20110415,000000,366000000,367200000,360000000,362400000,0.0008938,0
ZNB.US,D,20110418,000000,360000000,366000000,360000000,366000000,0.0004696,0
ZNB.US,D,20110419,000000,370800000,375600000,364800000,368400000,0.000330999,0
ZNB.US,D,20110420,000000,378000000,386400000,369600000,375600000,0.0006695,0
ZNB.US,D,20110421,000000,384000000,384000000,368400000,374400000,0.000370399,0
ZNB.US,D,20110425,000000,372000000,375600000,367200000,369600000,0.000546699,0
ZNB.US,D,20110426,000000,369600000,375600000,358800000,360000000,0.0004218,0
ZNB.US,D,20110427,000000,360000000,364800000,358800000,358800000,0.0002025,0
ZNB.US,D,20110428,000000,356400000,369600000,351600000,358800000,0.000545099,0
ZNB.US,D,20110429,000000,360000000,360000000,334800000,336000000,0.000953,0
ZNB.US,D,20110502,000000,337200000,344400000,336000000,340800000,0.0006299,0
ZNB.US,D,20110503,000000,339600000,367200000,339600000,361200000,0.0006633,0
ZNB.US,D,20110504,000000,366000000,381600000,361200000,367200000,0.0010427,0
ZNB.US,D,20110505,000000,382800000,382800000,360000000,361200000,0.0005065,0
ZNB.US,D,20110506,000000,358800000,358800000,336000000,337200000,0.0011131,0
ZNB.US,D,20110509,000000,339600000,339600000,303600000,310800000,0.0018254,0
ZNB.US,D,20110510,000000,325200000,325200000,312000000,312000000,0.000691,0
ZNB.US,D,20110511,000000,318000000,326400000,306000000,306000000,0.001126,0
ZNB.US,D,20110512,000000,306000000,309600000,303600000,304800000,0.0002843,0
ZNB.US,D,20110513,000000,300000000,302400000,277200000,283200000,0.0012915,0
ZNB.US,D,20110516,000000,288000000,288000000,252000000,252000000,0.0011495,0
ZNB.US,D,20110517,000000,246000000,250800000,236400000,243600000,0.001812,0
ZNB.US,D,20110518,000000,246000000,253200000,234000000,250800000,0.001451,0
ZNB.US,D,20110519,000000,244800000,267600000,235200000,247200000,0.0014209,0
ZNB.US,D,20110520,000000,250800000,259200000,246000000,258000000,0.0004835,0
ZNB.US,D,20110523,000000,264000000,267600000,247200000,258000000,0.0015958,0
ZNB.US,D,20110524,000000,259200000,315600000,256800000,291600000,0.0007167,0
ZNB.US,D,20110525,000000,302400000,372000000,302400000,340800000,0.0037159,0
ZNB.US,D,20110526,000000,342000000,360000000,319200000,321600000,0.0009717,0
ZNB.US,D,20110527,000000,330000000,330000000,303600000,309600000,0.000928,0
ZNB.US,D,20110531,000000,302400000,325200000,294000000,300000000,0.000659199,0
ZNB.US,D,20110601,000000,300000000,306000000,294000000,294000000,0.0004394,0
ZNB.US,D,20110602,000000,296400000,297600000,260400000,261600000,0.00089,0
ZNB.US,D,20110603,000000,261600000,270000000,236400000,237600000,0.0017242,0
ZNB.US,D,20110606,000000,242400000,283200000,242400000,266400000,0.001323,0
ZNB.US,D,20110607,000000,266400000,266400000,241200000,252000000,0.0010242,0
ZNB.US,D,20110608,000000,256800000,264000000,244800000,244800000,0.000628,0
ZNB.US,D,20110609,000000,249600000,258000000,243600000,252000000,0.0005851,0
ZNB.US,D,20110610,000000,247200000,249600000,241200000,244800000,0.0003755,0
ZNB.US,D,20110613,000000,246000000,253200000,231600000,235200000,0.0011601,0
ZNB.US,D,20110614,000000,246000000,246000000,230400000,230400000,0.0009154,0
ZNB.US,D,20110615,000000,226800000,249600000,210000000,223200000,0.0008619,0
ZNB.US,D,20110616,000000,228000000,232800000,186000000,195600000,0.0011973,0
