<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVS.US,D,20251107,000000,708,731.88,672,684.12,84.7658,0
PAVS.US,D,20251110,000000,672,715.201,672,703.2,40.3616,0
PAVS.US,D,20251111,000000,702.36,774,660,717.24,44.8699,0
PAVS.US,D,20251112,000000,708,708,678.12,683.88,44.6349,0
PAVS.US,D,20251113,000000,650.52,728.075,650.52,692.76,31.9091,0
PAVS.US,D,20251114,000000,678.96,756,678.96,729.84,41.2999,0
PAVS.US,D,20251117,000000,697.2,706.8,516,657.48,155.648,0
PAVS.US,D,20251118,000000,622.2,732,579,694.8,97.1616,0
PAVS.US,D,20251119,000000,660,720,601.2,678.12,148.564,0
PAVS.US,D,20251120,000000,660,888,616.44,732,2013.69,0
PAVS.US,D,20251121,000000,746.76,747.6,706.68,708,70.7299,0
PAVS.US,D,20251124,000000,701.76,724.8,672,696.96,18.9008,0
PAVS.US,D,20251125,000000,680.4,1080,680.4,985.08,5568.39,0
PAVS.US,D,20251126,000000,945.24,1212,924,1093.2,3064.92,0
PAVS.US,D,20251128,000000,1104,1440,1104,1260,2811.2,0
PAVS.US,D,20251201,000000,924,936.24,71.4,93.6,253676,0
PAVS.US,D,20251202,000000,87.72,88.08,60,66.12,227019,0
PAVS.US,D,20251203,000000,60.12,61.2,36,40.8,328609,0
PAVS.US,D,20251204,000000,33.6,41.4,31.32,37.8,200311,0
PAVS.US,D,20251205,000000,61.08,69.6,36,43.92,878861,0
PAVS.US,D,20251208,000000,75.84,78.96,48.24,58.68,205929,0
PAVS.US,D,20251209,000000,59.16,59.88,48.24,51.84,203156,0
PAVS.US,D,20251210,000000,48.6,51.24,43.08,45.72,138342,0
PAVS.US,D,20251211,000000,44.16,44.16,36,41.4,162375,0
PAVS.US,D,20251212,000000,52.56,56.04,45.72,49.32,430828,0
PAVS.US,D,20251215,000000,45.96,48,39.72,43.56,96103.9,0
PAVS.US,D,20251216,000000,31.2,33,24.6,27.6,222081,0
PAVS.US,D,20251217,000000,27.72,28.2,19.8,23.88,131755,0
PAVS.US,D,20251218,000000,33.72,45.96,27.84,29.4,4463818,0
PAVS.US,D,20251219,000000,24.96,33.6,24.36,26.76,203573,0
PAVS.US,D,20251222,000000,25.56,26.2704,24.36,24.36,96510.5,0
PAVS.US,D,20251223,000000,19.32,20.4,17.76,17.88,91239.9,0
PAVS.US,D,20251224,000000,17.88,19.2,16.56,18.96,44713.8,0
PAVS.US,D,20251226,000000,18.6,30.36,18.6,26.04,1351821,0
PAVS.US,D,20251229,000000,25.56,25.56,22.56,22.68,60803.8,0
PAVS.US,D,20251230,000000,22.08,23.28,19.2,21.72,37460.6,0
PAVS.US,D,20251231,000000,20.64,22.1768,20.5284,20.76,14537.4,0
PAVS.US,D,20260102,000000,26.88,29.88,22.2,24.24,1272750,0
PAVS.US,D,20260105,000000,24.36,29.4,24.12,26.28,66862.5,0
PAVS.US,D,20260106,000000,25.2,27.96,24.84,27.6,28540.9,0
PAVS.US,D,20260107,000000,27.6,27.6,25.32,26.16,19402.9,0
PAVS.US,D,20260108,000000,25.32,25.8,24.24,24.72,18020.9,0
PAVS.US,D,20260109,000000,33.84,36.48,26.4,27.96,944794,0
PAVS.US,D,20260112,000000,27.36,28.8,24.324,25.2,44803.1,0
PAVS.US,D,20260113,000000,25.8,26.9016,24.96,24.96,21167.9,0
PAVS.US,D,20260114,000000,25.32,25.68,20.88,21.36,35269.4,0
PAVS.US,D,20260115,000000,23.28,25.56,22.44,24.12,44861.5,0
PAVS.US,D,20260116,000000,23.88,24.4248,23.04,23.16,16879.1,0
PAVS.US,D,20260120,000000,23.76,23.76,21.72,22.44,16592.4,0
PAVS.US,D,20260121,000000,22.8,22.8,21.36,21.36,12037.3,0
PAVS.US,D,20260122,000000,21.24,23.28,20.5224,23.28,18415.9,0
PAVS.US,D,20260123,000000,22.32,22.884,21.36,21.72,13264.5,0
PAVS.US,D,20260126,000000,21.84,21.84,18.84,18.84,25923.8,0
PAVS.US,D,20260127,000000,18.6,19.92,16.9308,19.08,18905.3,0
PAVS.US,D,20260128,000000,19.2,19.2,18.4812,19.08,6916.16,0
PAVS.US,D,20260129,000000,18.96,18.96,15.96,16.92,17068.1,0
PAVS.US,D,20260130,000000,16.44,17.88,15.54,15.96,24795.6,0
PAVS.US,D,20260202,000000,15.96,19.8,14.04,18.96,872740,0
PAVS.US,D,20260203,000000,18.72,18.72,15.6,15.96,38213.1,0
PAVS.US,D,20260204,000000,15.48,15.72,14.52,14.64,12638.6,0
PAVS.US,D,20260205,000000,14.64,15.84,12.96,15,42558.2,0
PAVS.US,D,20260206,000000,14.88,15.6,14.04,15.36,13141.8,0
PAVS.US,D,20260209,000000,15.6,15.6,13.8672,15.36,15483.7,0
PAVS.US,D,20260210,000000,15.48,17.16,15.1812,16.2,13337.7,0
PAVS.US,D,20260211,000000,16.32,16.56,15.84,16.08,8560.24,0
PAVS.US,D,20260212,000000,15.864,16.92,15.6,15.84,11079.4,0
PAVS.US,D,20260213,000000,16.08,16.554,15.6516,15.72,2298.49,0
PAVS.US,D,20260217,000000,15.96,15.96,15,15,6885.08,0
PAVS.US,D,20260218,000000,15.24,15.36,15,15,4805.83,0
PAVS.US,D,20260219,000000,14.88,15.4032,14.16,15.36,9440.16,0
PAVS.US,D,20260220,000000,15.24,15.54,14.76,14.76,5293.33,0
PAVS.US,D,20260223,000000,14.28,15,14.16,14.88,3049.08,0
PAVS.US,D,20260224,000000,14.16,14.88,14.16,14.34,6366.66,0
PAVS.US,D,20260225,000000,14.4,15.48,14.04,15.24,4834.24,0
PAVS.US,D,20260226,000000,15.24,15.36,14.9376,15.36,3401.66,0
PAVS.US,D,20260227,000000,14.88,15.54,14.64,15.48,0.499999,0
PAVS.US,D,20260302,000000,14.4,15.84,14.4,15.6,4672.16,0
PAVS.US,D,20260303,000000,14.52,15.9588,14.52,15,4015.99,0
PAVS.US,D,20260304,000000,15.6,15.6,14.7,15,3605.16,0
PAVS.US,D,20260305,000000,15.24,15.36,14.4,15.18,3172.24,0
PAVS.US,D,20260306,000000,14.76,15.12,14.477,14.64,1575.83,0
PAVS.US,D,20260309,000000,14.7,15,14.52,14.7,2044.33,0
PAVS.US,D,20260310,000000,15.24,17.28,14.4,16.56,12900.2,0
PAVS.US,D,20260311,000000,16.92,28.44,16.2,27.36,500336,0
PAVS.US,D,20260312,000000,20.16,22.56,16.44,18.6,115821,0
PAVS.US,D,20260313,000000,18.24,22.8,14.52,19.44,99223.3,0
PAVS.US,D,20260316,000000,16.32,16.32,2.928,5.652,5749403,0
PAVS.US,D,20260317,000000,4.9224,4.9224,3.84,3.8448,400034,0
PAVS.US,D,20260318,000000,3.9348,4.08,3.6048,3.72,118681,0
PAVS.US,D,20260319,000000,3.5904,3.6,3.1392,3.3588,57555.2,0
PAVS.US,D,20260320,000000,3.4032,3.9972,3.3768,3.6864,108448,0
PAVS.US,D,20260323,000000,3.3624,3.9,3.36,3.5556,2165656,0
PAVS.US,D,20260324,000000,6.9444,9.4512,3.6828,4.332,41649072,0
PAVS.US,D,20260325,000000,3.894,3.9588,3.24,3.4908,1128449,0
PAVS.US,D,20260326,000000,3,3.35999,2.8092,3.0144,271986,0
PAVS.US,D,20260327,000000,3,3.1356,2.28,2.4552,362663,0
PAVS.US,D,20260330,000000,2.3556,2.3556,1.7532,1.9896,197686,0
PAVS.US,D,20260331,000000,2.02,2.27,1.85,2.13,2519814,0
PAVS.US,D,20260401,000000,1.97,2.08,1.94,2.08,201836,0
PAVS.US,D,20260402,000000,1.96,2,1.8201,1.84,129166,0
PAVS.US,D,20260406,000000,1.89,2.005,1.88,1.9,61638,0
PAVS.US,D,20260407,000000,1.89,1.89,1.7,1.73,89317,0
PAVS.US,D,20260408,000000,1.7901,1.8999,1.77,1.86,54868,0
PAVS.US,D,20260409,000000,1.8802,1.91,1.77,1.91,48950,0
PAVS.US,D,20260410,000000,2.03,2.05,1.65,1.8,6060573,0
PAVS.US,D,20260413,000000,1.76,1.79,1.67,1.77,121148,0
PAVS.US,D,20260414,000000,1.67,1.72,1.67,1.7,111380,0
PAVS.US,D,20260415,000000,1.68,1.72,1.65,1.69,70991,0
PAVS.US,D,20260416,000000,1.68,1.69,1.6,1.67,88698,0
PAVS.US,D,20260417,000000,1.66,1.7,1.6,1.65,124700,0
PAVS.US,D,20260420,000000,1.64,1.6493,1.56,1.56,95949,0
PAVS.US,D,20260421,000000,1.56,1.5666,1.46,1.48,142358,0
PAVS.US,D,20260422,000000,1.52,1.77,1.48,1.63,765066,0
PAVS.US,D,20260423,000000,1.6,1.63,1.4,1.43,171252,0
PAVS.US,D,20260424,000000,1.35,1.475,1.35,1.46,55773,0
PAVS.US,D,20260427,000000,1.43,1.46,1.3334,1.35,77128,0
PAVS.US,D,20260428,000000,1.33,1.3584,1.025,1.07,231250,0
PAVS.US,D,20260429,000000,1.05,1.11,1.02,1.11,88496,0
PAVS.US,D,20260430,000000,1.1,1.22,1.07,1.16,86248,0
PAVS.US,D,20260501,000000,1.17,1.22,1.16,1.18,32614,0
PAVS.US,D,20260504,000000,1.21,1.29,1.2,1.23,55326,0
PAVS.US,D,20260505,000000,1.27,1.29,1.25,1.25,33737,0
PAVS.US,D,20260506,000000,1.27,1.2897,1.19,1.22,47177,0
PAVS.US,D,20260507,000000,1.23,1.33,1.23,1.26,49340,0
PAVS.US,D,20260508,000000,1.25,1.29,1.23,1.24,37797,0
PAVS.US,D,20260511,000000,1.26,1.26,1.18,1.2,64020,0
PAVS.US,D,20260512,000000,1.2068,1.22,1.1292,1.13,45047,0
PAVS.US,D,20260513,000000,1.17,1.185,1.12,1.15,39662,0
PAVS.US,D,20260514,000000,1.15,1.17,1.11,1.12,42623,0
PAVS.US,D,20260515,000000,1.115,1.145,1.11,1.11,25359,0
PAVS.US,D,20260518,000000,1.13,1.16,1.11,1.11,11638,0
PAVS.US,D,20260519,000000,1.1002,1.1499,1.1002,1.13,23622,0
PAVS.US,D,20260520,000000,1.12,1.14,1.06,1.09,18326,0
PAVS.US,D,20260521,000000,1.12,1.12,1.05,1.06,19874,0
PAVS.US,D,20260522,000000,1.0652,1.09,1.03,1.04,28200,0
PAVS.US,D,20260526,000000,1.09,1.28,1.071,1.12,931995,0
PAVS.US,D,20260527,000000,1.09,1.1001,1.02,1.07,122502,0
PAVS.US,D,20260528,000000,1.06,1.0996,1.02,1.05,45029,0
PAVS.US,D,20260529,000000,1.08,1.17,1.03,1.16,2387900,0
PAVS.US,D,20260601,000000,1.06,1.15,1.02,1.12,199268,0
PAVS.US,D,20260602,000000,1.05,1.13,1.02,1.05,71579,0
PAVS.US,D,20260603,000000,1.0465,1.09,0.97,1.04,95157,0
PAVS.US,D,20260604,000000,1.01,1.04,0.9899,1.04,99487,0
PAVS.US,D,20260605,000000,0.9099,0.9672,0.86,0.89,105279,0
PAVS.US,D,20260608,000000,0.8916,2.56,0.89,0.9405,19759914,0
PAVS.US,D,20260609,000000,1.55,26.69,0.95,1.02,229241775,0
PAVS.US,D,20260610,000000,0.8898,0.934,0.45,0.5,52386670,0
PAVS.US,D,20260611,000000,0.3149,0.3771,0.28,0.29,44914292,0
PAVS.US,D,20260612,000000,0.2663,0.2705,0.1788,0.208,90556793,0
PAVS.US,D,20260615,000000,0.4736,0.5198,0.1701,0.1899,671363680,0
PAVS.US,D,20260616,000000,0.2,0.208,0.1801,0.193,100026573,0
PAVS.US,D,20260617,000000,0.1855,0.187,0.1725,0.1726,33803212,0
PAVS.US,D,20260618,000000,0.17,0.1718,0.1455,0.149,34579100,0
PAVS.US,D,20260622,000000,0.16185,0.1792,0.155,0.1613,74805014,0
PAVS.US,D,20260623,000000,0.1512,0.1512,0.1381,0.1465,16525915,0
PAVS.US,D,20260624,000000,0.1423,0.1423,0.1257,0.1351,17282242,0
